date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T03:59:30-08:00,0,0.000000,0.000000
2016-11-11T03:59:35-08:00,51,10.199174,10.199175
2016-11-11T03:59:40-08:00,106,10.599548,10.999952
2016-11-11T03:59:45-08:00,162,10.799706,11.200040
2016-11-11T03:59:50-08:00,217,10.849767,10.999953
2016-11-11T03:59:55-08:00,272,10.879842,11.000147
2016-11-11T04:00:00-08:00,327,10.899866,10.999986
2016-11-11T04:00:05-08:00,382,10.914160,10.999930
2016-11-11T04:00:10-08:00,437,10.924900,11.000075
2016-11-11T04:00:15-08:00,493,10.955466,11.200004
2016-11-11T04:00:20-08:00,549,10.979918,11.199987
2016-11-11T04:00:25-08:00,606,11.018101,11.399931
2016-11-11T04:00:30-08:00,661,11.016599,11.000068
2016-11-11T04:00:30-08:00,662,11.020968,14.936814
