date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2018-01-18T01:26:04-08:00,0,0,0.000000,0.000000
2018-01-18T01:26:05-08:00,1000,1022787,1.022419,1.022419
2018-01-18T01:26:06-08:00,2000,2041607,1.019262,1.016113
2018-01-18T01:26:07-08:00,5000,5080124,1.684156,2.998349
2018-01-18T01:26:08-08:00,6000,6100702,1.525010,1.037160
2018-01-18T01:26:09-08:00,8000,8131173,1.626093,2.030469
2018-01-18T01:26:10-08:00,9000,9149804,1.524844,1.018577
2018-01-18T01:26:11-08:00,11000,11182239,1.597357,2.032484
2018-01-18T01:26:12-08:00,12000,12199594,1.524869,1.017395
2018-01-18T01:26:13-08:00,14000,14218243,1.579731,2.018652
2018-01-18T01:26:14-08:00,15000,15232383,1.523174,1.014136
2018-01-18T01:26:15-08:00,17000,17246258,1.567778,2.013831
2018-01-18T01:26:16-08:00,19000,19253675,1.604405,2.007294
2018-01-18T01:26:17-08:00,20000,20262967,1.558632,1.009319
2018-01-18T01:26:18-08:00,22000,22292285,1.592257,2.029417
2018-01-18T01:26:19-08:00,23000,23315047,1.554288,1.022729
2018-01-18T01:26:20-08:00,25000,25346473,1.584099,2.031238
2018-01-18T01:26:21-08:00,27000,27378185,1.610437,2.031883
2018-01-18T01:26:22-08:00,29000,29408390,1.633761,2.030317
2018-01-18T01:26:23-08:00,30000,30419006,1.600957,1.010524
2018-01-18T01:26:24-08:00,32000,32420164,1.620974,2.001327
2018-01-18T01:26:25-08:00,33000,33430060,1.591870,1.009819
2018-01-18T01:26:26-08:00,35000,35456989,1.611643,2.026880
2018-01-18T01:26:27-08:00,37000,37474099,1.629275,2.017220
2018-01-18T01:26:28-08:00,38000,38484053,1.603471,1.009959
2018-01-18T01:26:29-08:00,40000,40513989,1.620532,2.030014
2018-01-18T01:26:30-08:00,42000,42541195,1.636170,2.027120
2018-01-18T01:26:31-08:00,44000,44556048,1.650197,2.014911
2018-01-18T01:26:32-08:00,45000,45580518,1.627847,1.024412
2018-01-18T01:26:33-08:00,47000,47614354,1.641848,2.033903
2018-01-18T01:26:34-08:00,48000,48626994,1.620867,1.012503
2018-01-18T01:26:35-08:00,50000,50651542,1.633896,2.024824
2018-01-18T01:26:36-08:00,51000,51669660,1.614652,1.018085
2018-01-18T01:26:37-08:00,53000,53700273,1.627257,2.030629
2018-01-18T01:26:38-08:00,54000,54709392,1.609078,1.009143
2018-01-18T01:26:39-08:00,56000,56731191,1.620871,2.021865
2018-01-18T01:26:40-08:00,58000,58760715,1.632223,2.029537
2018-01-18T01:26:41-08:00,59000,59777079,1.615576,1.016313
2018-01-18T01:26:42-08:00,61000,61805178,1.626432,2.028100
2018-01-18T01:26:43-08:00,62000,62814906,1.610617,1.009674
2018-01-18T01:26:44-08:00,63000,63829802,1.595729,1.015029
2018-01-18T01:26:45-08:00,65000,65863620,1.606410,2.033577
2018-01-18T01:26:46-08:00,67000,67895973,1.616552,2.032417
2018-01-18T01:26:47-08:00,68000,68913829,1.602628,1.017825
2018-01-18T01:26:48-08:00,70000,70938362,1.612218,2.024634
2018-01-18T01:26:49-08:00,72000,72978282,1.621724,2.039969
2018-01-18T01:26:50-08:00,73000,73993472,1.608538,1.015179
2018-01-18T01:26:51-08:00,75000,76027125,1.617583,2.033637
2018-01-18T01:26:52-08:00,76000,77043768,1.605060,1.016557
2018-01-18T01:26:53-08:00,78000,79086658,1.613998,2.043022
2018-01-18T01:26:54-08:00,80000,81113427,1.622255,2.026884
2018-01-18T01:26:55-08:00,81000,82125309,1.610285,1.011814
2018-01-18T01:26:56-08:00,83000,84142708,1.618112,2.017294
2018-01-18T01:26:57-08:00,85000,86142022,1.625306,1.999414
2018-01-18T01:26:58-08:00,86000,87154347,1.613956,1.012371
2018-01-18T01:26:59-08:00,88000,89187464,1.621578,2.033168
2018-01-18T01:27:00-08:00,89000,90201545,1.610727,1.013980
2018-01-18T01:27:01-08:00,91000,92232589,1.618103,2.031192
2018-01-18T01:27:02-08:00,92000,93245265,1.607662,1.012600
2018-01-18T01:27:03-08:00,94000,95274291,1.614804,2.029043
2018-01-18T01:27:04-08:00,96000,97296504,1.621597,2.022400
2018-01-18T01:27:05-08:00,97000,98316284,1.611729,1.019681
2018-01-18T01:27:06-08:00,99000,100337640,1.618335,2.021334
2018-01-18T01:27:07-08:00,101000,102367255,1.624866,2.029850
2018-01-18T01:27:08-08:00,103000,104394972,1.631161,2.027733
2018-01-18T01:27:09-08:00,104000,105405630,1.621614,1.010628
2018-01-18T01:27:10-08:00,106000,107432509,1.627752,2.026695
2018-01-18T01:27:11-08:00,108000,109462877,1.633763,2.030516
2018-01-18T01:27:12-08:00,110000,111497124,1.639653,2.034291
