date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T01:15:37-07:00,0,0.000000,0.000000
2016-08-27T01:15:42-07:00,82,16.398775,16.398776
2016-08-27T01:15:47-07:00,171,17.099398,17.800076
2016-08-27T01:15:52-07:00,258,17.199612,17.400049
2016-08-27T01:15:57-07:00,347,17.349704,17.799988
2016-08-27T01:16:02-07:00,436,17.439771,17.800047
2016-08-27T01:16:07-07:00,524,17.466460,17.599906
2016-08-27T01:16:12-07:00,612,17.485534,17.599978
2016-08-27T01:16:17-07:00,700,17.499853,17.600090
2016-08-27T01:16:22-07:00,786,17.466534,17.199976
2016-08-27T01:16:27-07:00,875,17.499892,17.800125
2016-08-27T01:16:32-07:00,963,17.508982,17.599879
2016-08-27T01:16:37-07:00,1052,17.533255,17.800259
2016-08-27T01:16:37-07:00,1053,17.533778,18.102049
