date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T01:16:38-07:00,0,0.000000,0.000000
2016-08-27T01:16:43-07:00,7631,1526.095989,1526.096045
2016-08-27T01:16:48-07:00,15662,1566.151230,1606.209435
2016-08-27T01:16:53-07:00,23593,1572.832450,1586.195267
2016-08-27T01:16:58-07:00,31725,1586.221814,1626.390545
2016-08-27T01:17:03-07:00,39788,1591.499371,1612.610106
2016-08-27T01:17:08-07:00,47902,1596.714401,1622.789724
2016-08-27T01:17:13-07:00,55900,1597.129246,1599.618378
2016-08-27T01:17:18-07:00,63981,1599.511885,1616.190398
2016-08-27T01:17:23-07:00,71985,1599.654646,1600.796740
2016-08-27T01:17:28-07:00,80074,1601.469352,1617.801849
2016-08-27T01:17:33-07:00,88265,1604.808244,1638.197327
2016-08-27T01:17:38-07:00,96229,1603.808334,1592.809203
2016-08-27T01:17:38-07:00,96230,1603.799420,1044.922253
