date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T01:33:37-07:00,0,0.000000,0.000000
2016-09-14T01:33:42-07:00,23590,4717.712822,4717.713011
2016-09-14T01:33:47-07:00,47045,4704.347891,4690.982197
2016-09-14T01:33:52-07:00,70523,4701.432611,4695.601861
2016-09-14T01:33:57-07:00,93958,4697.820703,4686.984780
2016-09-14T01:34:02-07:00,117421,4696.780921,4692.621702
2016-09-14T01:34:07-07:00,140856,4695.152344,4687.009341
2016-09-14T01:34:12-07:00,164326,4694.991267,4694.024792
2016-09-14T01:34:17-07:00,187811,4695.242396,4697.000308
2016-09-14T01:34:22-07:00,211299,4695.500540,4697.565698
2016-09-14T01:34:27-07:00,234772,4695.410677,4694.601898
2016-09-14T01:34:32-07:00,258264,4695.683542,4698.412222
2016-09-14T01:34:37-07:00,281746,4695.749132,4696.470637
2016-09-14T01:34:37-07:00,281746,4695.743960,4696.408555
