date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T03:53:54-08:00,0,0.000000,0.000000
2017-02-10T03:53:59-08:00,4255,850.947420,850.947459
2017-02-10T03:54:04-08:00,8518,851.772492,852.597612
2017-02-10T03:54:09-08:00,12784,852.246897,853.195734
2017-02-10T03:54:14-08:00,17053,852.635852,853.802746
2017-02-10T03:54:19-08:00,21321,852.829971,853.606465
2017-02-10T03:54:24-08:00,25593,853.090717,854.394457
2017-02-10T03:54:29-08:00,29857,853.049822,852.804444
2017-02-10T03:54:34-08:00,34121,853.017524,852.791438
2017-02-10T03:54:39-08:00,38384,852.971601,852.604213
2017-02-10T03:54:44-08:00,42650,852.994728,853.202875
2017-02-10T03:54:49-08:00,46922,853.122828,854.403846
2017-02-10T03:54:54-08:00,51194,853.228883,854.395486
2017-02-10T03:54:54-08:00,51195,853.238842,2119.834229
