date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-22T01:59:02-08:00,0,0.000000,0.000000
2018-01-22T01:59:07-08:00,3943,788.549416,788.549461
2018-01-22T01:59:12-08:00,7888,788.770725,788.992045
2018-01-22T01:59:17-08:00,11839,789.247884,790.202239
2018-01-22T01:59:22-08:00,15788,789.385152,789.796967
2018-01-22T01:59:27-08:00,19730,789.189055,788.404646
2018-01-22T01:59:32-08:00,23691,789.690581,792.198240
2018-01-22T01:59:37-08:00,27636,789.591857,788.999505
2018-01-22T01:59:42-08:00,31592,789.792827,791.199632
2018-01-22T01:59:47-08:00,35544,789.861490,790.410804
2018-01-22T01:59:52-08:00,39484,789.674185,787.988455
2018-01-22T01:59:57-08:00,43430,789.631603,789.205781
2018-01-22T02:00:02-08:00,47381,789.679526,790.206689
2018-01-22T02:00:02-08:00,47382,789.690711,2400.931561
