date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-01T03:45:17-08:00,0,0.000000,0.000000
2016-12-01T03:45:22-08:00,15353,3070.462992,3070.463135
2016-12-01T03:45:27-08:00,30740,3073.919243,3077.375622
2016-12-01T03:45:32-08:00,45980,3065.288579,3048.026646
2016-12-01T03:45:37-08:00,60565,3028.217599,2917.002923
2016-12-01T03:45:42-08:00,75146,3005.814284,2916.200061
2016-12-01T03:45:47-08:00,89650,2988.310779,2900.792727
2016-12-01T03:45:52-08:00,105123,3003.490268,3094.566914
2016-12-01T03:45:57-08:00,120871,3021.758352,3149.637484
2016-12-01T03:46:02-08:00,135465,3010.317812,2918.793204
2016-12-01T03:46:07-08:00,150113,3002.247083,2929.609906
2016-12-01T03:46:12-08:00,164694,2994.424479,2916.198150
2016-12-01T03:46:17-08:00,179247,2987.442033,2910.633925
2016-12-01T03:46:17-08:00,179248,2987.442546,3082.224503
