date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-26T02:24:10-08:00,0,0.000000,0.000000
2018-01-26T02:24:15-08:00,28,5.599698,5.599698
2018-01-26T02:24:20-08:00,58,5.799833,5.999978
2018-01-26T02:24:25-08:00,87,5.799870,5.799944
2018-01-26T02:24:30-08:00,115,5.749913,5.600036
2018-01-26T02:24:35-08:00,145,5.799926,5.999984
2018-01-26T02:24:40-08:00,174,5.799930,5.799949
2018-01-26T02:24:45-08:00,203,5.799941,5.800006
2018-01-26T02:24:50-08:00,232,5.799945,5.799973
2018-01-26T02:24:55-08:00,262,5.822175,6.000019
2018-01-26T02:25:00-08:00,291,5.819963,5.800053
2018-01-26T02:25:05-08:00,321,5.836330,6.000005
2018-01-26T02:25:10-08:00,349,5.816639,5.600037
2018-01-26T02:25:10-08:00,350,5.830889,40.209068
