date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-02T03:54:10-07:00,0,0.000000,0.000000
2016-08-02T03:54:15-07:00,87,17.399121,17.399122
2016-08-02T03:54:20-07:00,181,18.099412,18.799728
2016-08-02T03:54:25-07:00,276,18.399624,19.000071
2016-08-02T03:54:30-07:00,370,18.499687,18.799879
2016-08-02T03:54:35-07:00,463,18.519783,18.600172
2016-08-02T03:54:40-07:00,556,18.533125,18.599832
2016-08-02T03:54:45-07:00,649,18.542674,18.599971
2016-08-02T03:54:50-07:00,742,18.549850,18.600079
2016-08-02T03:54:55-07:00,834,18.533203,18.400024
2016-08-02T03:55:00-07:00,928,18.559880,18.799974
2016-08-02T03:55:05-07:00,1021,18.563521,18.599936
2016-08-02T03:55:10-07:00,1117,18.616585,19.200300
2016-08-02T03:55:11-07:00,1118,18.605589,11.209964
