date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T03:21:50-08:00,0,0.000000,0.000000
2017-01-26T03:21:55-08:00,1957,391.381281,391.381299
2017-01-26T03:22:00-08:00,3928,392.789248,394.197273
2017-01-26T03:22:05-08:00,5883,392.191984,390.997430
2017-01-26T03:22:10-08:00,7675,383.744348,358.400861
2017-01-26T03:22:15-08:00,9619,384.755184,388.798574
2017-01-26T03:22:20-08:00,11692,389.729909,414.604091
2017-01-26T03:22:25-08:00,13688,391.082106,399.195262
2017-01-26T03:22:30-08:00,15744,393.597071,411.202078
2017-01-26T03:22:35-08:00,17753,394.508439,401.799429
2017-01-26T03:22:40-08:00,19788,395.757739,407.001555
2017-01-26T03:22:45-08:00,21827,396.852176,407.796515
2017-01-26T03:22:50-08:00,23869,397.814712,408.402742
