date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-12T02:25:10-08:00,0,0,0.000000,0.000000
2016-03-12T02:25:11-08:00,1000,1022787,1.021792,1.021792
2016-03-12T02:25:12-08:00,5000,5080124,2.538707,4.056958
2016-03-12T02:25:13-08:00,6000,6100702,2.033313,1.021286
2016-03-12T02:25:14-08:00,7000,7120523,1.779521,1.018807
2016-03-12T02:25:15-08:00,8000,8131173,1.626125,1.011695
2016-03-12T02:25:16-08:00,8000,8131173,1.354559,0.000000
2016-03-12T02:25:17-08:00,16000,16235170,2.319181,8.123743
2016-03-12T02:25:18-08:00,18000,18250833,2.281158,2.015062
2016-03-12T02:25:19-08:00,22000,22292285,2.476821,4.042766
2016-03-12T02:25:20-08:00,31000,31415095,3.141377,9.122289
2016-03-12T02:25:21-08:00,38000,38484053,3.498404,7.068681
2016-03-12T02:25:22-08:00,39000,39498320,3.291289,1.013853
2016-03-12T02:25:23-08:00,45000,45580518,3.506096,6.085265
2016-03-12T02:25:24-08:00,52000,52685121,3.763095,7.103794
2016-03-12T02:25:25-08:00,59000,59777079,3.985043,7.092788
2016-03-12T02:25:26-08:00,60000,60793761,3.799291,1.015682
2016-03-12T02:25:27-08:00,65000,65863620,3.874248,5.074851
2016-03-12T02:25:28-08:00,72000,72978282,4.054236,7.113668
2016-03-12T02:25:29-08:00,80000,81113427,4.269043,8.136161
2016-03-12T02:25:30-08:00,82000,83137034,4.153622,1.993361
2016-03-12T02:25:31-08:00,85000,86142022,4.101934,3.051385
2016-03-12T02:25:32-08:00,91000,92232589,4.192305,6.089946
2016-03-12T02:25:33-08:00,91000,92232589,4.010034,0.000000
2016-03-12T02:25:34-08:00,91000,92232589,3.842951,0.000000
2016-03-12T02:25:36-08:00,91000,92232589,3.543327,0.000000
2016-03-12T02:25:37-08:00,92000,93245265,3.453472,1.043458
2016-03-12T02:25:38-08:00,93000,94265024,3.366555,1.019753
2016-03-12T02:25:39-08:00,93000,94265024,3.250470,0.000000
2016-03-12T02:25:40-08:00,93000,94265024,3.142123,0.000000
2016-03-12T02:25:41-08:00,94000,95274291,3.073320,1.009246
2016-03-12T02:25:42-08:00,94000,95274291,2.977281,0.000000
2016-03-12T02:25:43-08:00,94000,95274291,2.887061,0.000000
2016-03-12T02:25:44-08:00,94000,95274291,2.802147,0.000000
2016-03-12T02:25:45-08:00,95000,96285688,2.750986,1.011427
2016-03-12T02:25:46-08:00,95000,96285688,2.674569,0.000000
2016-03-12T02:25:47-08:00,96000,97296504,2.629603,1.010814
2016-03-12T02:25:48-08:00,96000,97296504,2.560403,0.000000
2016-03-12T02:25:49-08:00,96000,97296504,2.494754,0.000000
2016-03-12T02:25:50-08:00,97000,98316284,2.457882,1.019803
2016-03-12T02:25:51-08:00,98000,99323751,2.422504,1.007435
2016-03-12T02:25:52-08:00,98000,99323751,2.364826,0.000000
2016-03-12T02:25:53-08:00,99000,100337640,2.333409,1.013884
2016-03-12T02:25:54-08:00,100000,101347173,2.303320,1.009508
2016-03-12T02:25:55-08:00,101000,102367255,2.274808,1.020155
2016-03-12T02:25:56-08:00,102000,103379135,2.247349,1.011804
2016-03-12T02:25:57-08:00,103000,104394972,2.221150,1.015895
2016-03-12T02:25:58-08:00,103000,104394972,2.174875,0.000000
2016-03-12T02:25:59-08:00,104000,105405630,2.151041,1.008948
2016-03-12T02:26:00-08:00,104000,105405630,2.107926,0.000000
2016-03-12T02:26:01-08:00,107000,108448020,2.126417,3.054820
2016-03-12T02:26:02-08:00,109000,110477798,2.124555,2.029604
2016-03-12T02:26:03-08:00,113000,114538386,2.161085,4.060747
2016-03-12T02:26:04-08:00,114000,115554761,2.139885,1.016337
2016-03-12T02:26:05-08:00,115000,116576166,2.119550,1.021427
2016-03-12T02:26:06-08:00,117000,118598069,2.117805,2.021812
2016-03-12T02:26:07-08:00,119000,120621436,2.116149,2.023434
2016-03-12T02:26:08-08:00,123000,124681470,2.149663,4.059912
2016-03-12T02:26:09-08:00,126000,127716267,2.164548,3.025118
2016-03-12T02:26:10-08:00,127000,128733619,2.145548,1.020736
2016-03-12T02:26:11-08:00,130000,131789774,2.160475,3.056071
2016-03-12T02:26:12-08:00,132000,133817945,2.158339,2.028062
2016-03-12T02:26:13-08:00,134000,135850764,2.156346,2.032782
2016-03-12T02:26:14-08:00,137000,138898390,2.170272,3.047657
2016-03-12T02:26:15-08:00,141000,142933900,2.198969,4.035603
2016-03-12T02:26:16-08:00,142000,143945090,2.180971,1.011159
2016-03-12T02:26:17-08:00,144000,145984918,2.178865,2.039863
2016-03-12T02:26:18-08:00,146000,148013691,2.176658,2.028744
2016-03-12T02:26:19-08:00,149000,151058096,2.189234,3.044442
2016-03-12T02:26:20-08:00,152000,154106924,2.201514,3.048846
2016-03-12T02:26:21-08:00,155000,157156396,2.213457,3.049502
2016-03-12T02:26:22-08:00,157000,159179807,2.210817,2.023335
2016-03-12T02:26:23-08:00,160000,162247131,2.222549,3.067262
2016-03-12T02:26:24-08:00,161000,163264027,2.206256,1.016888
2016-03-12T02:26:25-08:00,163000,165303337,2.204032,2.039436
2016-03-12T02:26:26-08:00,164000,166322092,2.188435,1.018716
2016-03-12T02:26:27-08:00,167000,169357941,2.199441,3.035860
2016-03-12T02:26:28-08:00,169000,171379789,2.197165,2.021908
2016-03-12T02:26:29-08:00,172000,174417615,2.207805,3.037735
2016-03-12T02:26:30-08:00,174000,176436815,2.205448,2.019263
2016-03-12T02:26:31-08:00,175000,177451841,2.190750,1.014961
2016-03-12T02:26:32-08:00,176000,178458012,2.176305,1.006197
2016-03-12T02:26:33-08:00,178000,180483450,2.174488,2.025500
2016-03-12T02:26:34-08:00,179000,181494267,2.160635,1.010806
2016-03-12T02:26:35-08:00,180000,182509721,2.147162,1.015471
2016-03-12T02:26:36-08:00,181000,183536643,2.134136,1.026896
2016-03-12T02:26:37-08:00,184000,186591541,2.144719,3.054881
2016-03-12T02:26:38-08:00,187000,189639170,2.154979,3.047615
2016-03-12T02:26:39-08:00,191000,193716448,2.176578,4.077331
2016-03-12T02:26:40-08:00,194000,196757231,2.186181,3.040832
2016-03-12T02:26:41-08:00,195000,197776181,2.173354,1.018944
2016-03-12T02:26:42-08:00,197000,199804108,2.171773,2.027874
2016-03-12T02:26:43-08:00,199000,201832676,2.170233,2.028568
2016-03-12T02:26:44-08:00,200000,202846298,2.169026,1.952829
2016-03-12T02:26:44-08:00,200000,202846298,2.157929,0.000000
