date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T03:50:17-08:00,0,0.000000,0.000000
2017-01-26T03:50:22-08:00,31,6.199628,6.199628
2017-01-26T03:50:27-08:00,61,6.099785,5.999937
2017-01-26T03:50:32-08:00,91,6.066548,6.000071
2017-01-26T03:50:37-08:00,122,6.099891,6.199922
2017-01-26T03:50:42-08:00,152,6.079916,6.000013
2017-01-26T03:50:47-08:00,183,6.099929,6.199995
2017-01-26T03:50:52-08:00,214,6.114231,6.200045
2017-01-26T03:50:57-08:00,246,6.149951,6.399996
2017-01-26T03:51:02-08:00,276,6.133289,5.999988
2017-01-26T03:51:07-08:00,307,6.139958,6.199978
2017-01-26T03:51:12-08:00,337,6.127237,6.000031
2017-01-26T03:51:17-08:00,368,6.133301,6.200003
2017-01-26T03:51:17-08:00,369,6.143723,16.397971
