date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-02T01:57:48-07:00,0,0.000000,0.000000
2017-04-02T01:57:53-07:00,29,5.799255,5.799255
2017-04-02T01:57:58-07:00,59,5.899799,6.000363
2017-04-02T01:58:03-07:00,89,5.933204,6.000015
2017-04-02T01:58:08-07:00,119,5.949913,6.000044
2017-04-02T01:58:13-07:00,149,5.959917,5.999933
2017-04-02T01:58:18-07:00,179,5.966603,6.000034
2017-04-02T01:58:23-07:00,208,5.942806,5.800022
2017-04-02T01:58:28-07:00,238,5.949929,5.999784
2017-04-02T01:58:33-07:00,268,5.955514,6.000204
2017-04-02T01:58:38-07:00,298,5.959966,6.000030
2017-04-02T01:58:43-07:00,328,5.963607,6.000015
2017-04-02T01:58:48-07:00,358,5.966641,6.000023
2017-04-02T01:58:48-07:00,359,5.977067,15.961606
