date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T03:57:44-07:00,0,0.000000,0.000000
2016-09-02T03:57:49-07:00,96,19.198787,19.198788
2016-09-02T03:57:54-07:00,196,19.599503,20.000249
2016-09-02T03:57:59-07:00,298,19.866290,20.399875
2016-09-02T03:58:04-07:00,400,19.999672,20.399824
2016-09-02T03:58:09-07:00,497,19.879746,19.400034
2016-09-02T03:58:14-07:00,597,19.899800,20.000071
2016-09-02T03:58:19-07:00,697,19.914090,19.999829
2016-09-02T03:58:24-07:00,798,19.949830,20.200013
2016-09-02T03:58:29-07:00,899,19.977629,20.200024
2016-09-02T03:58:34-07:00,1000,19.999871,20.200046
2016-09-02T03:58:39-07:00,1102,20.036240,20.399930
2016-09-02T03:58:44-07:00,1203,20.049918,20.200380
2016-09-02T03:58:44-07:00,1204,20.062774,87.750904
