date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-19T04:02:42-07:00,0,0.000000,0.000000
2016-08-19T04:02:47-07:00,27614,5522.468121,5522.468382
2016-08-19T04:02:52-07:00,55236,5523.447912,5524.427768
2016-08-19T04:02:57-07:00,82823,5521.406310,5517.323049
2016-08-19T04:03:02-07:00,110538,5526.810922,5543.025207
2016-08-19T04:03:07-07:00,138200,5527.944823,5532.480565
2016-08-19T04:03:12-07:00,165845,5528.113057,5528.954229
2016-08-19T04:03:17-07:00,193495,5528.378458,5529.970869
2016-08-19T04:03:22-07:00,221124,5528.061930,5525.846197
2016-08-19T04:03:27-07:00,248756,5527.873620,5526.367134
2016-08-19T04:03:32-07:00,276373,5527.432385,5523.461205
2016-08-19T04:03:37-07:00,304018,5527.568631,5528.931073
2016-08-19T04:03:42-07:00,331619,5526.956223,5520.219676
