date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T02:50:34-08:00,0,0.000000,0.000000
2017-01-19T02:50:39-08:00,308,61.593329,61.593331
2017-01-19T02:50:44-08:00,613,61.296075,60.998795
2017-01-19T02:50:49-08:00,924,61.598341,62.202940
2017-01-19T02:50:54-08:00,1237,61.848784,62.600136
2017-01-19T02:50:59-08:00,1558,62.319079,64.200302
2017-01-19T02:51:04-08:00,1945,64.832529,77.399962
2017-01-19T02:51:09-08:00,2261,64.599374,63.200415
2017-01-19T02:51:14-08:00,2581,64.524480,64.000215
2017-01-19T02:51:19-08:00,2967,65.932936,77.200792
2017-01-19T02:51:24-08:00,3282,65.639554,62.999140
2017-01-19T02:51:29-08:00,3602,65.490545,64.000429
2017-01-19T02:51:34-08:00,3993,66.549843,78.202575
2017-01-19T02:51:34-08:00,3994,66.562628,285.755679
