date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-03T03:13:03-07:00,0,0.000000,0.000000
2016-08-03T03:13:08-07:00,14,2.799847,2.799847
2016-08-03T03:13:13-07:00,31,3.099913,3.399995
2016-08-03T03:13:18-07:00,46,3.066606,2.999990
2016-08-03T03:13:23-07:00,61,3.049955,3.000000
2016-08-03T03:13:28-07:00,76,3.039961,2.999984
2016-08-03T03:13:33-07:00,93,3.099969,3.400017
2016-08-03T03:13:38-07:00,110,3.142830,3.400000
2016-08-03T03:13:43-07:00,126,3.149973,3.199973
2016-08-03T03:13:48-07:00,142,3.155532,3.200005
2016-08-03T03:13:53-07:00,159,3.179980,3.400016
2016-08-03T03:13:58-07:00,175,3.181800,3.199995
2016-08-03T03:14:03-07:00,192,3.199988,3.400056
2016-08-03T03:14:03-07:00,193,3.210615,8.860837
