date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-22T03:16:42-08:00,0,0.000000,0.000000
2016-11-22T03:16:47-08:00,2005,400.977953,400.977972
2016-11-22T03:16:52-08:00,4018,401.788345,402.598780
2016-11-22T03:16:57-08:00,6014,400.925285,399.199118
2016-11-22T03:17:02-08:00,8016,400.793736,400.399084
2016-11-22T03:17:07-08:00,10075,402.994774,411.799044
2016-11-22T03:17:12-08:00,12084,402.795451,401.798822
2016-11-22T03:17:17-08:00,14131,403.739315,409.402600
2016-11-22T03:17:22-08:00,16161,404.021787,405.999107
2016-11-22T03:17:27-08:00,18182,404.041582,404.199943
2016-11-22T03:17:32-08:00,20176,403.517428,398.800008
2016-11-22T03:17:37-08:00,22245,404.452301,413.801114
2016-11-22T03:17:42-08:00,24285,404.748422,408.005818
2016-11-22T03:17:42-08:00,24286,404.745929,352.085278
