date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-16T00:37:54-07:00,0,0.000000,0.000000
2017-03-16T00:37:59-07:00,31,6.199530,6.199530
2017-03-16T00:38:04-07:00,60,5.999815,5.800082
2017-03-16T00:38:09-07:00,90,5.999869,5.999977
2017-03-16T00:38:14-07:00,121,6.049915,6.200059
2017-03-16T00:38:19-07:00,151,6.039930,5.999991
2017-03-16T00:38:24-07:00,181,6.033275,5.999998
2017-03-16T00:38:29-07:00,211,6.028516,5.999964
2017-03-16T00:38:34-07:00,241,6.024952,6.000001
2017-03-16T00:38:39-07:00,271,6.022179,5.999996
2017-03-16T00:38:44-07:00,301,6.019961,6.000001
2017-03-16T00:38:49-07:00,331,6.018148,6.000017
2017-03-16T00:38:54-07:00,361,6.016642,6.000074
2017-03-16T00:38:54-07:00,362,6.016972,6.138563
