date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T03:26:46-07:00,0,0.000000,0.000000
2016-09-10T03:26:51-07:00,29,5.799596,5.799596
2016-09-10T03:26:56-07:00,58,5.799785,5.799974
2016-09-10T03:27:01-07:00,87,5.799858,5.800004
2016-09-10T03:27:06-07:00,116,5.799893,5.799998
2016-09-10T03:27:11-07:00,145,5.799917,5.800011
2016-09-10T03:27:16-07:00,175,5.833271,6.000044
2016-09-10T03:27:21-07:00,205,5.857088,5.999997
2016-09-10T03:27:26-07:00,235,5.874959,6.000056
2016-09-10T03:27:31-07:00,263,5.844400,5.599930
2016-09-10T03:27:36-07:00,292,5.839959,5.799988
2016-09-10T03:27:41-07:00,322,5.854506,5.999973
2016-09-10T03:27:46-07:00,352,5.866639,6.000110
2016-09-10T03:27:46-07:00,353,5.857685,3.810521
