date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T04:08:55-07:00,0,0.000000,0.000000
2016-10-03T04:09:00-07:00,673,134.592528,134.592537
2016-10-03T04:09:05-07:00,1429,142.895953,151.199829
2016-10-03T04:09:10-07:00,2149,143.264060,144.000297
2016-10-03T04:09:15-07:00,2857,142.847993,141.599772
2016-10-03T04:09:20-07:00,3706,148.238405,169.800408
2016-10-03T04:09:25-07:00,4461,148.698597,150.999576
2016-10-03T04:09:30-07:00,5036,143.884664,115.000632
2016-10-03T04:09:35-07:00,5950,148.748995,182.799458
2016-10-03T04:09:40-07:00,6681,148.465874,146.200881
2016-10-03T04:09:45-07:00,7366,147.319243,136.999542
2016-10-03T04:09:50-07:00,8191,148.926596,165.000236
2016-10-03T04:09:55-07:00,8943,149.049508,150.401559
2016-10-03T04:09:55-07:00,8944,149.055306,228.558159
