date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-31T02:32:33-07:00,0,0.000000,0.000000
2017-03-31T02:32:38-07:00,33424,6684.319049,6684.319307
2017-03-31T02:32:43-07:00,66935,6693.188355,6702.058112
2017-03-31T02:32:48-07:00,100344,6689.354476,6681.686492
2017-03-31T02:32:53-07:00,133838,6691.688037,6698.688859
2017-03-31T02:32:58-07:00,167275,6690.896215,6687.728672
2017-03-31T02:33:03-07:00,200823,6693.982537,6709.413956
2017-03-31T02:33:08-07:00,234344,6695.481621,6704.476659
2017-03-31T02:33:13-07:00,267870,6696.705589,6705.273535
2017-03-31T02:33:18-07:00,301445,6698.737495,6714.992828
2017-03-31T02:33:23-07:00,335002,6700.003695,6711.399562
2017-03-31T02:33:28-07:00,368552,6700.908665,6709.958367
2017-03-31T02:33:33-07:00,402119,6701.964452,6713.578479
