date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-05T03:41:20-08:00,0,0.000000,0.000000
2017-03-05T03:41:25-08:00,7425,1484.903270,1484.903352
2017-03-05T03:41:30-08:00,15254,1525.335928,1565.770456
2017-03-05T03:41:35-08:00,23018,1534.478435,1552.763791
2017-03-05T03:41:40-08:00,30860,1542.953631,1568.379801
2017-03-05T03:41:45-08:00,38668,1546.692533,1561.649058
2017-03-05T03:41:50-08:00,46415,1547.147785,1549.424121
2017-03-05T03:41:55-08:00,54218,1549.071286,1560.612528
2017-03-05T03:42:00-08:00,61959,1548.960772,1548.187177
2017-03-05T03:42:05-08:00,69861,1552.454301,1580.402838
2017-03-05T03:42:10-08:00,77729,1554.568789,1573.599327
2017-03-05T03:42:15-08:00,85577,1555.935743,1569.605427
2017-03-05T03:42:20-08:00,93415,1556.909351,1567.619233
2017-03-05T03:42:20-08:00,93416,1556.921080,5255.302600
