date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-03T03:53:30-07:00,0,0.000000,0.000000
2016-08-03T03:53:35-07:00,87,17.398898,17.398898
2016-08-03T03:53:40-07:00,178,17.799486,18.200103
2016-08-03T03:53:45-07:00,269,17.932988,18.199998
2016-08-03T03:53:50-07:00,359,17.949712,17.999884
2016-08-03T03:53:55-07:00,448,17.919772,17.800011
2016-08-03T03:54:00-07:00,538,17.933154,18.000062
2016-08-03T03:54:05-07:00,628,17.942681,17.999846
2016-08-03T03:54:10-07:00,719,17.974848,18.200016
2016-08-03T03:54:15-07:00,808,17.955435,17.800129
2016-08-03T03:54:20-07:00,898,17.959892,18.000009
2016-08-03T03:54:25-07:00,990,17.999895,18.399920
2016-08-03T03:54:30-07:00,1081,18.016590,18.200249
2016-08-03T03:54:31-07:00,1082,18.005615,10.856390
