date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-09T02:27:23-08:00,0,0,0.000000,0.000000
2017-02-09T02:27:24-08:00,2000,2041607,2.040448,2.040448
2017-02-09T02:27:25-08:00,6000,6100702,3.049385,4.058830
2017-02-09T02:27:26-08:00,11000,11182239,3.726616,5.081494
2017-02-09T02:27:27-08:00,15000,15232383,3.807528,4.050328
2017-02-09T02:27:28-08:00,17000,17246258,3.448829,2.013841
2017-02-09T02:27:29-08:00,21000,21274111,3.545315,4.027798
2017-02-09T02:27:30-08:00,24000,24329327,3.475289,3.055109
2017-02-09T02:27:31-08:00,28000,28392653,3.548823,4.063647
2017-02-09T02:27:32-08:00,31000,31415095,3.490327,3.022340
2017-02-09T02:27:33-08:00,35000,35456989,3.545476,4.041847
2017-02-09T02:27:34-08:00,39000,39498320,3.590537,4.041149
2017-02-09T02:27:35-08:00,42000,42541195,3.544892,3.042782
2017-02-09T02:27:36-08:00,46000,46598320,3.584298,4.057209
2017-02-09T02:27:37-08:00,50000,50651542,3.617802,4.053404
2017-02-09T02:27:38-08:00,53000,53700273,3.579871,3.048790
2017-02-09T02:27:39-08:00,57000,57747920,3.609109,4.047713
2017-02-09T02:27:40-08:00,60000,60793761,3.575964,3.045658
2017-02-09T02:27:41-08:00,63000,63829802,3.545972,3.036080
2017-02-09T02:27:42-08:00,66000,66879052,3.519839,3.049404
2017-02-09T02:27:43-08:00,69000,69928350,3.496301,3.049094
2017-02-09T02:27:44-08:00,73000,73993472,3.523386,4.065110
2017-02-09T02:27:45-08:00,75000,76027125,3.455627,2.033054
2017-02-09T02:27:46-08:00,76000,77043768,3.349623,1.016880
2017-02-09T02:27:47-08:00,80000,81113427,3.379637,4.070067
2017-02-09T02:27:48-08:00,84000,85133367,3.405258,4.020196
2017-02-09T02:27:49-08:00,84000,85133367,3.274271,0.000000
2017-02-09T02:27:50-08:00,86000,87154347,3.227869,2.021222
2017-02-09T02:27:51-08:00,90000,91222379,3.257872,4.067958
2017-02-09T02:27:52-08:00,94000,95274291,3.284759,4.034338
2017-02-09T02:27:53-08:00,94000,95274291,3.175737,0.000000
2017-02-09T02:27:54-08:00,97000,98316284,3.171427,3.042124
2017-02-09T02:27:55-08:00,101000,102367255,3.198914,4.051033
2017-02-09T02:27:56-08:00,104000,105405630,3.194044,3.038218
2017-02-09T02:27:57-08:00,106000,107432509,3.159720,2.026965
2017-02-09T02:27:58-08:00,109000,110477798,3.156456,3.045473
2017-02-09T02:27:59-08:00,112000,113523681,3.153380,3.045705
2017-02-09T02:28:00-08:00,114000,115554761,3.123050,2.031129
2017-02-09T02:28:01-08:00,114000,115554761,3.040861,0.000000
2017-02-09T02:28:02-08:00,118000,119617244,3.067060,4.062682
2017-02-09T02:28:03-08:00,122000,123661672,3.091494,4.044475
2017-02-09T02:28:04-08:00,124000,125691992,3.065607,2.030167
2017-02-09T02:28:05-08:00,124000,125691992,2.992618,0.000000
2017-02-09T02:28:06-08:00,127000,128733619,2.993760,3.041742
2017-02-09T02:28:07-08:00,131000,132805297,3.018261,4.071902
2017-02-09T02:28:08-08:00,133000,134834512,2.996284,2.029261
2017-02-09T02:28:09-08:00,136000,137879644,2.997330,3.044365
2017-02-09T02:28:10-08:00,139000,140927189,2.998409,3.048077
2017-02-09T02:28:11-08:00,143000,144964047,3.020040,4.036621
2017-02-09T02:28:12-08:00,146000,148012062,3.020613,3.048110
2017-02-09T02:28:13-08:00,150000,152068742,3.041337,4.056881
2017-02-09T02:28:14-08:00,153000,155115503,3.041440,3.046599
2017-02-09T02:28:15-08:00,158000,160198472,3.080697,5.082719
2017-02-09T02:28:16-08:00,162000,164287508,3.099723,4.089111
2017-02-09T02:28:17-08:00,166000,168339147,3.117352,4.051711
2017-02-09T02:28:18-08:00,170000,172394276,3.134408,4.055578
2017-02-09T02:28:19-08:00,172000,174415986,3.114536,2.021620
2017-02-09T02:28:20-08:00,176000,178456383,3.130777,4.040234
2017-02-09T02:28:21-08:00,180000,182508092,3.146654,4.051659
2017-02-09T02:28:22-08:00,185000,187602359,3.179665,5.094314
2017-02-09T02:28:23-08:00,189000,191673959,3.194535,4.071970
2017-02-09T02:28:24-08:00,189000,191673959,3.142158,0.000000
2017-02-09T02:28:25-08:00,190000,192695115,3.107949,1.021151
2017-02-09T02:28:26-08:00,194000,196755602,3.123069,4.060562
2017-02-09T02:28:27-08:00,198000,200819774,3.137774,4.064183
2017-02-09T02:28:27-08:00,200000,202846298,3.154893,6.868031
2017-02-09T02:28:28-08:00,200000,202846298,3.120681,0.000000
2017-02-09T02:28:29-08:00,200000,202846298,3.073397,0.000000
2017-02-09T02:28:30-08:00,200000,202846298,3.027522,0.000000
2017-02-09T02:28:31-08:00,200000,202846298,2.983000,0.000000
2017-02-09T02:28:32-08:00,200000,202846298,2.939769,0.000000
2017-02-09T02:28:33-08:00,200000,202846298,2.897776,0.000000
2017-02-09T02:28:34-08:00,200000,202846298,2.856958,0.000000
2017-02-09T02:28:35-08:00,200000,202846298,2.817280,0.000000
2017-02-09T02:28:36-08:00,200000,202846298,2.778688,0.000000
2017-02-09T02:28:37-08:00,200000,202846298,2.741141,0.000000
2017-02-09T02:28:38-08:00,200000,202846298,2.704594,0.000000
