date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-25T02:13:21-07:00,0,0.000000,0.000000
2017-04-25T02:13:26-07:00,159,31.798228,31.798230
2017-04-25T02:13:31-07:00,327,32.699284,33.600401
2017-04-25T02:13:36-07:00,487,32.466002,31.999436
2017-04-25T02:13:41-07:00,650,32.499660,32.600639
2017-04-25T02:13:46-07:00,834,33.359729,36.800046
2017-04-25T02:13:51-07:00,998,33.266423,32.799892
2017-04-25T02:13:56-07:00,1166,33.314025,33.599635
2017-04-25T02:14:01-07:00,1333,33.324782,33.400082
2017-04-25T02:14:06-07:00,1495,33.222015,32.399872
2017-04-25T02:14:11-07:00,1666,33.319843,34.200314
2017-04-25T02:14:16-07:00,1831,33.290715,32.999437
2017-04-25T02:14:21-07:00,2015,33.583226,36.800949
2017-04-25T02:14:22-07:00,2016,33.586897,43.073470
