date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-19T03:53:56-07:00,0,0.000000,0.000000
2016-09-19T03:54:01-07:00,3989,797.739344,797.739397
2016-09-19T03:54:06-07:00,7993,799.270045,800.800863
2016-09-19T03:54:11-07:00,12007,800.446958,802.800875
2016-09-19T03:54:16-07:00,15995,799.734285,797.596223
2016-09-19T03:54:21-07:00,19999,799.947917,800.802464
2016-09-19T03:54:26-07:00,24006,800.189756,801.398972
2016-09-19T03:54:31-07:00,27999,799.962593,798.599594
2016-09-19T03:54:36-07:00,31999,799.967191,799.999377
2016-09-19T03:54:41-07:00,36005,800.104119,801.199555
2016-09-19T03:54:46-07:00,40012,800.234169,801.404640
2016-09-19T03:54:51-07:00,43999,799.976368,797.398338
2016-09-19T03:54:56-07:00,47996,799.929822,799.417802
2016-09-19T03:54:56-07:00,47996,799.929229,799.410694
