date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-30T02:29:26-07:00,0,0.000000,0.000000
2017-04-30T02:29:31-07:00,632,126.387979,126.387984
2017-04-30T02:29:36-07:00,1365,136.491700,146.596113
2017-04-30T02:29:41-07:00,2086,139.060829,144.199379
2017-04-30T02:29:46-07:00,2724,136.197232,127.605697
2017-04-30T02:29:51-07:00,3453,138.117290,145.797550
2017-04-30T02:29:56-07:00,4174,139.130576,144.197000
2017-04-30T02:30:01-07:00,4906,140.168655,146.397127
2017-04-30T02:30:06-07:00,5632,140.798602,145.208579
2017-04-30T02:30:11-07:00,6241,138.687430,121.798142
2017-04-30T02:30:16-07:00,6886,137.718377,128.997012
2017-04-30T02:30:21-07:00,7620,138.543794,146.797946
2017-04-30T02:30:26-07:00,8268,137.799422,129.610565
2017-04-30T02:30:26-07:00,8269,137.797398,122.874366
