date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-20T02:43:36-07:00,0,0.000000,0.000000
2016-08-20T02:43:41-07:00,284,56.797303,56.797306
2016-08-20T02:43:46-07:00,591,59.098494,61.399787
2016-08-20T02:43:51-07:00,886,59.065579,58.999748
2016-08-20T02:43:56-07:00,1187,59.348906,60.198885
2016-08-20T02:44:01-07:00,1476,59.039373,57.801195
2016-08-20T02:44:06-07:00,1762,58.732859,57.200263
2016-08-20T02:44:11-07:00,2050,58.570950,57.599498
2016-08-20T02:44:16-07:00,2275,56.874629,45.000226
2016-08-20T02:44:21-07:00,2577,57.266316,60.399820
2016-08-20T02:44:26-07:00,2837,56.739763,52.000694
2016-08-20T02:44:31-07:00,3155,57.363348,63.599135
2016-08-20T02:44:36-07:00,3520,58.666483,73.001298
2016-08-20T02:44:36-07:00,3521,58.668644,67.410528
