date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-20T02:44:36-07:00,0,0.000000,0.000000
2016-08-20T02:44:41-07:00,14751,2950.070724,2950.070864
2016-08-20T02:44:46-07:00,29529,2952.838474,2955.606351
2016-08-20T02:44:51-07:00,44299,2953.224021,2953.995131
2016-08-20T02:44:56-07:00,59096,2954.765109,2959.388422
2016-08-20T02:45:01-07:00,73874,2954.927461,2955.576872
2016-08-20T02:45:06-07:00,88654,2955.110392,2956.025062
2016-08-20T02:45:11-07:00,103432,2955.181460,2955.607873
2016-08-20T02:45:16-07:00,118237,2955.907457,2960.989449
2016-08-20T02:45:21-07:00,133066,2957.005791,2965.792497
2016-08-20T02:45:26-07:00,147887,2957.726770,2964.215646
2016-08-20T02:45:31-07:00,162706,2958.278483,2963.795634
2016-08-20T02:45:36-07:00,177540,2958.989651,2966.812568
2016-08-20T02:45:36-07:00,177541,2958.989880,3000.165009
