date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-20T02:59:15-07:00,0,0.000000,0.000000
2017-03-20T02:59:20-07:00,14,2.799826,2.799826
2017-03-20T02:59:25-07:00,29,2.899902,2.999984
2017-03-20T02:59:30-07:00,44,2.933279,3.000036
2017-03-20T02:59:35-07:00,59,2.949957,2.999989
2017-03-20T02:59:40-07:00,73,2.919956,2.799955
2017-03-20T02:59:45-07:00,88,2.933300,3.000020
2017-03-20T02:59:50-07:00,103,2.942830,3.000010
2017-03-20T02:59:55-07:00,119,2.974976,3.200001
2017-03-20T03:00:00-07:00,135,2.999980,3.200012
2017-03-20T03:00:05-07:00,151,3.019981,3.199997
2017-03-20T03:00:10-07:00,166,3.018166,3.000017
2017-03-20T03:00:15-07:00,181,3.016655,3.000024
2017-03-20T03:00:15-07:00,182,3.028551,10.580970
