date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-25T01:49:06-08:00,0,0.000000,0.000000
2018-01-25T01:49:11-08:00,546,109.186150,109.186153
2018-01-25T01:49:16-08:00,1052,105.185965,101.185832
2018-01-25T01:49:21-08:00,1726,115.063342,134.824294
2018-01-25T01:49:26-08:00,2299,114.947074,114.598266
2018-01-25T01:49:31-08:00,2935,117.397092,127.197197
2018-01-25T01:49:36-08:00,3601,120.031700,133.205620
2018-01-25T01:49:41-08:00,4181,119.455666,115.999430
2018-01-25T01:49:46-08:00,4817,120.423392,127.197424
2018-01-25T01:49:51-08:00,5365,119.220576,109.598088
2018-01-25T01:49:56-08:00,5923,118.458414,111.598931
2018-01-25T01:50:01-08:00,6511,118.380957,117.606327
2018-01-25T01:50:06-08:00,7137,118.949359,125.201929
2018-01-25T01:50:06-08:00,7138,118.964520,1316.492758
