date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T03:52:25-07:00,0,0.000000,0.000000
2016-11-03T03:52:30-07:00,29,5.799600,5.799601
2016-11-03T03:52:35-07:00,60,5.999785,6.199983
2016-11-03T03:52:40-07:00,90,5.999849,5.999979
2016-11-03T03:52:45-07:00,119,5.949885,5.799989
2016-11-03T03:52:50-07:00,149,5.959913,6.000025
2016-11-03T03:52:55-07:00,180,5.999926,6.199996
2016-11-03T03:53:00-07:00,210,5.999936,5.999995
2016-11-03T03:53:05-07:00,240,5.999945,6.000010
2016-11-03T03:53:10-07:00,270,5.999951,5.999998
2016-11-03T03:53:15-07:00,300,5.999961,6.000047
2016-11-03T03:53:20-07:00,330,5.999969,6.000051
2016-11-03T03:53:25-07:00,360,5.999970,5.999987
2016-11-03T03:53:25-07:00,361,6.012060,21.891386
