date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-17T03:51:45-08:00,0,0.000000,0.000000
2016-11-17T03:51:50-08:00,30,5.999601,5.999601
2016-11-17T03:51:55-08:00,61,6.099790,6.199986
2016-11-17T03:52:00-08:00,91,6.066524,5.999988
2016-11-17T03:52:05-08:00,121,6.049898,6.000021
2016-11-17T03:52:10-08:00,151,6.039917,5.999992
2016-11-17T03:52:15-08:00,181,6.033263,5.999990
2016-11-17T03:52:20-08:00,212,6.057089,6.200053
2016-11-17T03:52:25-08:00,242,6.049948,5.999960
2016-11-17T03:52:30-08:00,273,6.066629,6.200073
2016-11-17T03:52:35-08:00,303,6.059959,5.999936
2016-11-17T03:52:40-08:00,334,6.072693,6.200033
2016-11-17T03:52:45-08:00,365,6.083305,6.200036
2016-11-17T03:52:45-08:00,366,6.096944,33.566182
