date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T03:50:16-08:00,0,0.000000,0.000000
2017-02-13T03:50:21-08:00,30,5.999597,5.999598
2017-02-13T03:50:26-08:00,61,6.099812,6.200035
2017-02-13T03:50:31-08:00,92,6.133196,6.199964
2017-02-13T03:50:36-08:00,123,6.149912,6.200061
2017-02-13T03:50:41-08:00,156,6.239915,6.599931
2017-02-13T03:50:46-08:00,186,6.199939,6.000054
2017-02-13T03:50:51-08:00,217,6.199945,6.199977
2017-02-13T03:50:56-08:00,248,6.199947,6.199964
2017-02-13T03:51:01-08:00,280,6.222176,6.400013
2017-02-13T03:51:06-08:00,310,6.199958,5.999995
2017-02-13T03:51:11-08:00,342,6.218145,6.400010
2017-02-13T03:51:16-08:00,373,6.216639,6.200082
2017-02-13T03:51:16-08:00,374,6.223817,10.931708
