date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-21T00:08:06-07:00,0,0.000000,0.000000
2016-10-21T00:08:11-07:00,16280,3255.856013,3255.856107
2016-10-21T00:08:16-07:00,32538,3253.747849,3251.639567
2016-10-21T00:08:21-07:00,48765,3250.948424,3245.349570
2016-10-21T00:08:26-07:00,65041,3252.014944,3255.214571
2016-10-21T00:08:31-07:00,81289,3251.538519,3249.632777
2016-10-21T00:08:36-07:00,97553,3251.740719,3252.751714
2016-10-21T00:08:41-07:00,113813,3251.778719,3252.006717
2016-10-21T00:08:46-07:00,130060,3251.484182,3249.422394
2016-10-21T00:08:51-07:00,146311,3251.338599,3250.173943
2016-10-21T00:08:56-07:00,162558,3251.146901,3249.421594
2016-10-21T00:09:01-07:00,178846,3251.731841,3257.581234
2016-10-21T00:09:06-07:00,195171,3252.840005,3265.029974
2016-10-21T00:09:06-07:00,195172,3252.849407,7462.630876
