date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2018-01-14T00:38:12-08:00,0,0,0.000000,0.000000
2018-01-14T00:38:13-08:00,0,0,0.000000,0.000000
2018-01-14T00:38:14-08:00,2000,2041607,1.020575,2.041587
2018-01-14T00:38:15-08:00,4000,4065978,1.355068,2.024119
2018-01-14T00:38:16-08:00,6000,6100702,1.524973,2.034809
2018-01-14T00:38:17-08:00,7000,7120523,1.423964,1.019860
2018-01-14T00:38:18-08:00,8000,8131173,1.355062,1.010552
2018-01-14T00:38:19-08:00,10000,10167406,1.452353,2.036126
2018-01-14T00:38:20-08:00,11000,11182239,1.397685,1.014932
2018-01-14T00:38:21-08:00,12000,12199594,1.355373,1.016981
2018-01-14T00:38:22-08:00,14000,14218243,1.421751,2.019453
2018-01-14T00:38:23-08:00,15000,15232383,1.384682,1.014019
2018-01-14T00:38:24-08:00,16000,16235170,1.352859,1.002781
2018-01-14T00:38:25-08:00,17000,17246258,1.326579,1.011176
2018-01-14T00:38:26-08:00,19000,19253675,1.375206,2.007374
2018-01-14T00:38:27-08:00,20000,20262967,1.350817,1.009344
2018-01-14T00:38:28-08:00,22000,22292285,1.393215,2.029147
2018-01-14T00:38:29-08:00,23000,23315047,1.371430,1.022828
2018-01-14T00:38:30-08:00,24000,24329327,1.351586,1.014246
2018-01-14T00:38:31-08:00,25000,25346473,1.333986,1.017162
2018-01-14T00:38:32-08:00,26000,26366625,1.318298,1.020205
2018-01-14T00:38:33-08:00,28000,28392653,1.351990,2.025769
2018-01-14T00:38:34-08:00,29000,29408390,1.336708,1.015772
2018-01-14T00:38:35-08:00,31000,31415095,1.365840,2.006761
2018-01-14T00:38:36-08:00,32000,32420164,1.350806,1.005037
2018-01-14T00:38:37-08:00,33000,33430060,1.337170,1.009903
2018-01-14T00:38:38-08:00,34000,34441547,1.324647,1.011536
2018-01-14T00:38:39-08:00,35000,35456989,1.313194,1.015410
2018-01-14T00:38:40-08:00,37000,37474099,1.338333,2.017113
2018-01-14T00:38:41-08:00,38000,38484053,1.327010,1.009967
2018-01-14T00:38:42-08:00,39000,39498320,1.316588,1.014320
2018-01-14T00:38:43-08:00,40000,40513989,1.306875,1.015523
2018-01-14T00:38:44-08:00,42000,42541195,1.329389,2.027405
2018-01-14T00:38:45-08:00,43000,43551358,1.319715,1.010143
2018-01-14T00:38:46-08:00,45000,45580518,1.340580,2.029105
2018-01-14T00:38:47-08:00,46000,46598320,1.331361,1.017900
2018-01-14T00:38:48-08:00,47000,47614354,1.322599,1.015951
2018-01-14T00:38:49-08:00,49000,49638872,1.341572,2.024623
2018-01-14T00:38:50-08:00,50000,50651542,1.332915,1.012628
2018-01-14T00:38:51-08:00,51000,51669660,1.324844,1.018136
2018-01-14T00:38:52-08:00,53000,53700273,1.342491,2.030802
2018-01-14T00:38:53-08:00,54000,54709392,1.334356,1.008985
2018-01-14T00:38:54-08:00,55000,55719182,1.326629,1.009829
2018-01-14T00:38:55-08:00,56000,56731191,1.319312,1.011989
2018-01-14T00:38:56-08:00,57000,57747920,1.312434,1.016701
2018-01-14T00:38:57-08:00,59000,59777079,1.328364,2.029301
2018-01-14T00:38:58-08:00,60000,60793761,1.321586,1.016619
2018-01-14T00:38:59-08:00,62000,62814906,1.336471,2.021228
2018-01-14T00:39:00-08:00,63000,63829802,1.329772,1.014890
2018-01-14T00:39:01-08:00,64000,64845859,1.323370,1.016059
2018-01-14T00:39:02-08:00,65000,65863620,1.317259,1.017802
2018-01-14T00:39:03-08:00,67000,67895973,1.331279,2.032271
2018-01-14T00:39:04-08:00,68000,68913829,1.325252,1.017894
2018-01-14T00:39:05-08:00,69000,69928350,1.319389,1.014479
2018-01-14T00:39:06-08:00,71000,71957053,1.332525,2.028809
2018-01-14T00:39:07-08:00,72000,72978282,1.326865,1.021224
2018-01-14T00:39:08-08:00,73000,73993472,1.321298,1.015135
2018-01-14T00:39:09-08:00,74000,75005393,1.315870,1.011889
2018-01-14T00:39:10-08:00,75000,76027125,1.310799,1.021733
2018-01-14T00:39:11-08:00,76000,77043768,1.305812,1.016570
2018-01-14T00:39:12-08:00,77000,78058943,1.300971,1.015340
2018-01-14T00:39:13-08:00,78000,79086658,1.296490,1.027621
2018-01-14T00:39:14-08:00,80000,81113427,1.308268,2.026740
2018-01-14T00:39:15-08:00,81000,82125309,1.303564,1.011926
2018-01-14T00:39:16-08:00,82000,83137034,1.299004,1.011708
2018-01-14T00:39:17-08:00,83000,84142708,1.294493,1.005772
2018-01-14T00:39:18-08:00,84000,85133367,1.289885,0.990424
2018-01-14T00:39:19-08:00,86000,87154347,1.300800,2.021342
2018-01-14T00:39:20-08:00,87000,88167283,1.296567,1.012930
2018-01-14T00:39:21-08:00,88000,89187464,1.292561,1.020178
2018-01-14T00:39:22-08:00,89000,90201545,1.288584,1.014144
2018-01-14T00:39:23-08:00,90000,91222379,1.284811,1.020731
2018-01-14T00:39:24-08:00,92000,93245265,1.295063,2.022996
2018-01-14T00:39:25-08:00,93000,94265024,1.291291,1.019714
2018-01-14T00:39:26-08:00,95000,96285688,1.301148,2.020712
2018-01-14T00:39:27-08:00,96000,97296504,1.297278,1.010863
2018-01-14T00:39:28-08:00,97000,98316284,1.293622,1.019508
2018-01-14T00:39:29-08:00,98000,99323751,1.289909,1.007687
2018-01-14T00:39:30-08:00,100000,101347173,1.299312,2.023248
2018-01-14T00:39:31-08:00,101000,102367255,1.295779,1.020188
2018-01-14T00:39:32-08:00,102000,103379135,1.292231,1.011920
2018-01-14T00:39:33-08:00,104000,105405630,1.301295,2.026441
2018-01-14T00:39:34-08:00,105000,106424956,1.297857,1.019340
2018-01-14T00:39:35-08:00,106000,107432509,1.294357,1.007433
2018-01-14T00:39:36-08:00,107000,108448020,1.291038,1.015540
2018-01-14T00:39:37-08:00,109000,110477798,1.299731,2.030020
2018-01-14T00:39:38-08:00,110000,111497124,1.296470,1.019302
2018-01-14T00:39:39-08:00,111000,112504192,1.293143,1.007030
2018-01-14T00:39:40-08:00,112000,113523681,1.290034,1.019523
2018-01-14T00:39:41-08:00,113000,114538386,1.286940,1.014634
2018-01-14T00:39:42-08:00,115000,116576166,1.295283,2.037947
2018-01-14T00:39:43-08:00,116000,117586319,1.292149,1.010092
2018-01-14T00:39:44-08:00,117000,118598069,1.289101,1.011737
2018-01-14T00:39:45-08:00,119000,120621436,1.296998,2.023569
2018-01-14T00:39:46-08:00,120000,121633453,1.293965,1.011929
2018-01-14T00:39:47-08:00,121000,122644201,1.290984,1.010755
2018-01-14T00:39:48-08:00,122000,123661672,1.288135,1.017468
2018-01-14T00:39:49-08:00,124000,125691992,1.295786,2.030235
2018-01-14T00:39:50-08:00,125000,126701730,1.292868,1.009804
2018-01-14T00:39:51-08:00,126000,127716267,1.290056,1.014558
2018-01-14T00:39:52-08:00,127000,128733619,1.287329,1.017316
2018-01-14T00:39:53-08:00,129000,130770641,1.294751,2.036971
2018-01-14T00:39:54-08:00,130000,131789774,1.292049,1.019151
2018-01-14T00:39:55-08:00,131000,132805297,1.289365,1.015543
2018-01-14T00:39:56-08:00,132000,133817945,1.286704,1.012640
2018-01-14T00:39:57-08:00,134000,135850764,1.293810,2.032907
2018-01-14T00:39:58-08:00,135000,136869906,1.291218,1.019070
2018-01-14T00:39:59-08:00,136000,137881273,1.288603,1.011396
2018-01-14T00:40:00-08:00,137000,138898390,1.286089,1.017064
2018-01-14T00:40:01-08:00,139000,140928818,1.292918,2.030398
2018-01-14T00:40:02-08:00,140000,141947256,1.290424,1.018549
2018-01-14T00:40:03-08:00,141000,142933900,1.287686,0.986540
