date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T03:27:44-08:00,0,0.000000,0.000000
2017-01-17T03:27:49-08:00,29,5.799656,5.799657
2017-01-17T03:27:54-08:00,58,5.799858,5.800060
2017-01-17T03:27:59-08:00,88,5.866552,5.999940
2017-01-17T03:28:04-08:00,118,5.899911,5.999992
2017-01-17T03:28:09-08:00,147,5.879932,5.800016
2017-01-17T03:28:14-08:00,176,5.866612,5.800011
2017-01-17T03:28:19-08:00,206,5.885667,5.999998
2017-01-17T03:28:24-08:00,235,5.874956,5.799980
2017-01-17T03:28:29-08:00,265,5.888853,6.000023
2017-01-17T03:28:34-08:00,294,5.879963,5.799953
2017-01-17T03:28:39-08:00,324,5.890878,6.000038
2017-01-17T03:28:44-08:00,353,5.883310,5.800053
2017-01-17T03:28:44-08:00,354,5.898152,53.891256
