date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T02:53:07-08:00,0,0.000000,0.000000
2017-02-05T02:53:12-08:00,16265,3252.697057,3252.697155
2017-02-05T02:53:17-08:00,32658,3265.708166,3278.720966
2017-02-05T02:53:22-08:00,48986,3265.642653,3265.511629
2017-02-05T02:53:27-08:00,65340,3266.925814,3270.775373
2017-02-05T02:53:32-08:00,81689,3267.489302,3269.743268
2017-02-05T02:53:37-08:00,98015,3267.133701,3265.355573
2017-02-05T02:53:42-08:00,114373,3267.764738,3271.550942
2017-02-05T02:53:47-08:00,130748,3268.662941,3274.950329
2017-02-05T02:53:52-08:00,147216,3271.446962,3293.720202
2017-02-05T02:53:57-08:00,163635,3272.681442,3283.791800
2017-02-05T02:54:02-08:00,180004,3272.778164,3273.745370
2017-02-05T02:54:07-08:00,196372,3272.858308,3273.739935
2017-02-05T02:54:07-08:00,196373,3272.873941,3273.927535
