date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-20T02:29:02-08:00,0,0,0.000000,0.000000
2017-01-20T02:29:03-08:00,2000,2041607,2.041068,2.041069
2017-01-20T02:29:04-08:00,4000,4065978,2.032734,2.024397
2017-01-20T02:29:05-08:00,10000,10167406,3.388815,6.101229
2017-01-20T02:29:06-08:00,13000,13210416,3.302358,3.042966
2017-01-20T02:29:07-08:00,16000,16235170,3.246808,3.024601
2017-01-20T02:29:08-08:00,20000,20262967,3.376907,4.027386
2017-01-20T02:29:09-08:00,23000,23315047,3.329044,3.042724
2017-01-20T02:29:10-08:00,26000,26366625,3.295683,3.061294
2017-01-20T02:29:11-08:00,29000,29408390,3.267474,3.041790
2017-01-20T02:29:12-08:00,33000,33430060,3.342894,4.021704
2017-01-20T02:29:13-08:00,37000,37474099,3.406604,4.043663
2017-01-20T02:29:14-08:00,39000,39498320,3.291427,2.024354
2017-01-20T02:29:15-08:00,44000,44556048,3.427299,5.057856
2017-01-20T02:29:16-08:00,47000,47614354,3.400942,3.058284
2017-01-20T02:29:17-08:00,50000,50651542,3.376691,3.037176
2017-01-20T02:29:18-08:00,53000,53700273,3.356190,3.048677
2017-01-20T02:29:19-08:00,56000,56731191,3.337072,3.031147
2017-01-20T02:29:20-08:00,59000,59777079,3.320883,3.045683
2017-01-20T02:29:21-08:00,63000,63829802,3.359402,4.052762
2017-01-20T02:29:22-08:00,66000,66879052,3.343905,3.049449
2017-01-20T02:29:23-08:00,69000,69928350,3.329864,3.049049
2017-01-20T02:29:24-08:00,72000,72978282,3.317147,3.050087
2017-01-20T02:29:25-08:00,75000,76027125,3.305482,3.048835
2017-01-20T02:29:26-08:00,79000,80101904,3.337538,4.074850
2017-01-20T02:29:27-08:00,82000,83137034,3.325433,3.034942
2017-01-20T02:29:28-08:00,85000,86142022,3.313098,3.004744
2017-01-20T02:29:29-08:00,89000,90201545,3.340763,4.060189
2017-01-20T02:29:30-08:00,91000,92232589,3.293983,2.030957
2017-01-20T02:29:31-08:00,93000,94265024,3.250482,2.032434
2017-01-20T02:29:32-08:00,96000,97296504,3.243185,3.031573
2017-01-20T02:29:33-08:00,100000,101347173,3.269234,4.050727
2017-01-20T02:29:34-08:00,102000,103379135,3.230476,2.030068
2017-01-20T02:29:35-08:00,105000,106424956,3.224963,3.048391
2017-01-20T02:29:36-08:00,109000,110477798,3.249315,4.052980
2017-01-20T02:29:37-08:00,111000,112504192,3.214376,2.026413
2017-01-20T02:29:38-08:00,114000,115554761,3.209823,3.050487
2017-01-20T02:29:39-08:00,117000,118598069,3.205326,3.043433
2017-01-20T02:29:40-08:00,120000,121633453,3.200853,3.035335
2017-01-20T02:29:41-08:00,121000,122644201,3.144696,1.010734
2017-01-20T02:29:42-08:00,125000,126701730,3.167523,4.057866
2017-01-20T02:29:43-08:00,128000,129752318,3.164668,3.050492
2017-01-20T02:29:44-08:00,130000,131789774,3.137821,2.037203
2017-01-20T02:29:45-08:00,130000,131789774,3.064848,0.000000
2017-01-20T02:29:46-08:00,134000,135850764,3.087492,4.061263
2017-01-20T02:29:47-08:00,136000,137881273,3.064006,2.030564
2017-01-20T02:29:48-08:00,140000,141947256,3.085780,4.065524
2017-01-20T02:29:49-08:00,144000,145984918,3.106037,4.037944
2017-01-20T02:29:50-08:00,147000,149025570,3.104676,3.040667
2017-01-20T02:29:51-08:00,150000,152070371,3.103450,3.044609
2017-01-20T02:29:52-08:00,155000,157156396,3.143107,5.086569
2017-01-20T02:29:53-08:00,158000,160200101,3.141157,3.043615
2017-01-20T02:29:54-08:00,162000,164289137,3.159382,4.088811
2017-01-20T02:29:55-08:00,166000,168340776,3.176217,4.051647
2017-01-20T02:29:56-08:00,169000,171379789,3.173674,3.038925
2017-01-20T02:29:57-08:00,173000,175426418,3.189554,4.047224
2017-01-20T02:29:58-08:00,177000,179470811,3.204813,4.043953
2017-01-20T02:29:59-08:00,180000,182509721,3.201905,3.039058
2017-01-20T02:30:00-08:00,184000,186591541,3.217073,4.081566
2017-01-20T02:30:01-08:00,188000,190655568,3.231432,4.064322
2017-01-20T02:30:02-08:00,192000,194732853,3.245530,4.077348
2017-01-20T02:30:03-08:00,196000,198789485,3.258823,4.056324
2017-01-20T02:30:04-08:00,200000,202846298,3.276312,4.445316
2017-01-20T02:30:04-08:00,200000,202846298,3.271693,0.000000
2017-01-20T02:30:05-08:00,200000,202846298,3.219766,0.000000
2017-01-20T02:30:06-08:00,200000,202846298,3.169456,0.000000
2017-01-20T02:30:07-08:00,200000,202846298,3.120696,0.000000
2017-01-20T02:30:08-08:00,200000,202846298,3.073410,0.000000
2017-01-20T02:30:09-08:00,200000,202846298,3.027539,0.000000
2017-01-20T02:30:10-08:00,200000,202846298,2.983015,0.000000
2017-01-20T02:30:11-08:00,200000,202846298,2.939784,0.000000
2017-01-20T02:30:12-08:00,200000,202846298,2.897791,0.000000
2017-01-20T02:30:13-08:00,200000,202846298,2.856977,0.000000
2017-01-20T02:30:14-08:00,200000,202846298,2.817294,0.000000
2017-01-20T02:30:15-08:00,200000,202846298,2.778701,0.000000
2017-01-20T02:30:16-08:00,200000,202846298,2.741151,0.000000
2017-01-20T02:30:17-08:00,200000,202846298,2.704605,0.000000
2017-01-20T02:30:18-08:00,200000,202846298,2.669017,0.000000
2017-01-20T02:30:19-08:00,200000,202846298,2.634352,0.000000
