date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T00:07:14-07:00,0,0.000000,0.000000
2016-08-18T00:07:19-07:00,280,55.997201,55.997205
2016-08-18T00:07:24-07:00,588,58.798465,61.599861
2016-08-18T00:07:29-07:00,889,59.265382,60.199228
2016-08-18T00:07:34-07:00,1193,59.649098,60.800279
2016-08-18T00:07:39-07:00,1483,59.319347,58.000316
2016-08-18T00:07:44-07:00,1776,59.199539,58.600484
2016-08-18T00:07:49-07:00,2077,59.342405,60.199600
2016-08-18T00:07:54-07:00,2367,59.174582,57.999819
2016-08-18T00:07:59-07:00,2661,59.132986,58.800210
2016-08-18T00:08:04-07:00,2961,59.219641,59.999542
2016-08-18T00:08:09-07:00,3251,59.108803,58.000408
2016-08-18T00:08:14-07:00,3616,60.266492,73.001372
2016-08-18T00:08:14-07:00,3617,60.276378,148.157323
