date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-16T04:18:09-08:00,0,0.000000,0.000000
2016-11-16T04:18:14-08:00,500,99.993221,99.993226
2016-11-16T04:18:19-08:00,1115,111.495274,122.997911
2016-11-16T04:18:24-08:00,1760,117.330297,129.000923
2016-11-16T04:18:29-08:00,2339,116.947774,115.800172
2016-11-16T04:18:34-08:00,3056,122.238236,143.400574
2016-11-16T04:18:39-08:00,3690,122.998452,126.799572
2016-11-16T04:18:44-08:00,4271,122.027418,116.201085
2016-11-16T04:18:49-08:00,4845,121.124053,114.800419
2016-11-16T04:18:54-08:00,5451,121.132411,121.199274
2016-11-16T04:18:59-08:00,6088,121.759102,127.399332
2016-11-16T04:19:04-08:00,6735,122.453761,129.400431
2016-11-16T04:19:09-08:00,7402,123.366101,133.402050
2016-11-16T04:19:09-08:00,7403,123.377207,369.832059
