date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-12T14:16:59-07:00,0,0,0.000000,0.000000
2016-09-12T14:17:00-07:00,2000,2041607,2.039391,2.039397
2016-09-12T14:17:01-07:00,4000,4065978,2.031897,2.024394
2016-09-12T14:17:02-07:00,9000,9149804,3.041489,5.047205
2016-09-12T14:17:03-07:00,13000,13210416,3.301366,4.088538
2016-09-12T14:17:04-07:00,17000,17246258,3.448504,4.037526
2016-09-12T14:17:05-07:00,19000,19253675,3.208338,2.007308
2016-09-12T14:17:06-07:00,23000,23315047,3.329572,4.056185
2016-09-12T14:17:07-07:00,27000,27378185,3.421232,4.063062
2016-09-12T14:17:08-07:00,28000,28392653,3.154026,1.014873
2016-09-12T14:17:09-07:00,30000,30419006,3.041561,2.028218
2016-09-12T14:17:10-07:00,34000,34441547,3.130720,4.022374
2016-09-12T14:17:11-07:00,38000,38484053,3.206695,4.042508
2016-09-12T14:17:12-07:00,40000,40513989,3.116190,2.029994
2016-09-12T14:17:13-07:00,44000,44556048,3.182309,4.041885
2016-09-12T14:17:14-07:00,48000,48626994,3.240598,4.053149
2016-09-12T14:17:15-07:00,51000,51669660,3.228010,3.039330
2016-09-12T14:17:16-07:00,53000,53700273,3.158622,2.041817
2016-09-12T14:17:17-07:00,57000,57747920,3.208007,4.047598
2016-09-12T14:17:18-07:00,61000,61805178,3.252537,4.053371
2016-09-12T14:17:19-07:00,64000,64845859,3.241931,3.040417
2016-09-12T14:17:20-07:00,67000,67895973,3.232966,3.053443
2016-09-12T14:17:21-07:00,71000,71957053,3.270602,4.060981
2016-09-12T14:17:22-07:00,74000,75005393,3.260941,3.048392
2016-09-12T14:17:23-07:00,76000,77043768,3.210002,2.038353
2016-09-12T14:17:24-07:00,76000,77043768,3.079853,0.000000
2016-09-12T14:17:25-07:00,79000,80101904,3.080703,3.102274
2016-09-12T14:17:26-07:00,83000,84142708,3.116261,4.040819
2016-09-12T14:17:27-07:00,87000,88167283,3.148700,4.024593
2016-09-12T14:17:28-07:00,90000,91222379,3.145472,3.055081
2016-09-12T14:17:29-07:00,93000,94265024,3.142048,3.042756
2016-09-12T14:17:30-07:00,94000,95274291,3.073252,1.009274
2016-09-12T14:17:31-07:00,98000,99323751,3.103755,4.049350
2016-09-12T14:17:32-07:00,102000,103379135,3.132594,4.055489
2016-09-12T14:17:33-07:00,105000,106424956,3.130038,3.045700
