date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T04:17:41-07:00,0,0.000000,0.000000
2016-10-18T04:17:46-07:00,27173,5434.254200,5434.254366
2016-10-18T04:17:51-07:00,54546,5454.411400,5474.569771
2016-10-18T04:17:56-07:00,81890,5459.205866,5468.795123
2016-10-18T04:18:01-07:00,109202,5459.997794,5462.373621
2016-10-18T04:18:06-07:00,136538,5461.453342,5467.275724
2016-10-18T04:18:11-07:00,163882,5462.674632,5468.781137
2016-10-18T04:18:16-07:00,191195,5462.658638,5462.562673
2016-10-18T04:18:21-07:00,218494,5462.302755,5459.811540
2016-10-18T04:18:26-07:00,245827,5462.786696,5466.658298
2016-10-18T04:18:31-07:00,273143,5462.824194,5463.161676
2016-10-18T04:18:36-07:00,300488,5463.383607,5468.977753
2016-10-18T04:18:41-07:00,327842,5464.014809,5470.958276
2016-10-18T04:18:41-07:00,327842,5464.009449,5470.893874
