date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T03:28:15-07:00,0,0.000000,0.000000
2016-09-13T03:28:20-07:00,3664,732.762088,732.762143
2016-09-13T03:28:25-07:00,7312,731.179315,729.596468
2016-09-13T03:28:30-07:00,10962,730.785896,729.999038
2016-09-13T03:28:35-07:00,14602,730.086899,727.989894
2016-09-13T03:28:40-07:00,18267,730.671760,733.011284
2016-09-13T03:28:45-07:00,21914,730.459657,729.399131
2016-09-13T03:28:50-07:00,25557,730.194727,728.605120
2016-09-13T03:28:55-07:00,29220,730.493783,732.587153
2016-09-13T03:29:00-07:00,32870,730.439602,730.006152
2016-09-13T03:29:05-07:00,36516,730.315916,729.202723
2016-09-13T03:29:10-07:00,40174,730.432163,731.594638
2016-09-13T03:29:15-07:00,43822,730.363561,729.608925
2016-09-13T03:29:15-07:00,43823,730.370242,1218.996352
