date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-23T02:56:01-08:00,0,0.000000,0.000000
2016-11-23T02:56:06-08:00,14650,2929.929318,2929.929351
2016-11-23T02:56:11-08:00,28788,2878.741949,2827.554176
2016-11-23T02:56:16-08:00,42890,2859.287707,2820.378731
2016-11-23T02:56:21-08:00,56984,2849.175737,2818.838925
2016-11-23T02:56:26-08:00,71283,2851.299563,2859.794925
2016-11-23T02:56:31-08:00,85348,2844.917531,2813.007062
2016-11-23T02:56:36-08:00,99427,2840.755078,2815.780397
2016-11-23T02:56:41-08:00,113587,2839.663074,2832.018945
2016-11-23T02:56:46-08:00,127706,2837.902903,2823.821374
2016-11-23T02:56:51-08:00,141830,2836.589669,2824.770647
2016-11-23T02:56:56-08:00,155954,2835.520247,2824.825890
2016-11-23T02:57:01-08:00,170035,2833.911540,2816.215623
2016-11-23T02:57:01-08:00,170036,2833.925134,2816.378979
