date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-09T01:17:54-07:00,0,0.000000,0.000000
2016-10-09T01:17:59-07:00,7548,1509.504689,1509.504750
2016-10-09T01:18:04-07:00,15337,1533.648589,1557.793919
2016-10-09T01:18:09-07:00,23172,1544.765625,1567.000450
2016-10-09T01:18:14-07:00,31094,1554.673201,1584.396523
2016-10-09T01:18:19-07:00,38880,1555.179025,1557.202358
2016-10-09T01:18:24-07:00,46770,1558.982029,1577.997274
2016-10-09T01:18:29-07:00,54614,1560.384618,1568.800249
2016-10-09T01:18:34-07:00,62504,1562.586706,1578.001493
2016-10-09T01:18:39-07:00,70456,1565.676713,1590.396928
2016-10-09T01:18:44-07:00,78402,1568.028576,1589.195446
2016-10-09T01:18:49-07:00,86321,1569.462666,1583.803712
2016-10-09T01:18:54-07:00,94125,1568.743360,1560.830781
2016-10-09T01:18:54-07:00,94126,1568.744501,1684.048858
