date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T00:10:26-07:00,0,0.000000,0.000000
2016-09-01T00:10:31-07:00,14363,2872.475911,2872.476007
2016-09-01T00:10:36-07:00,28636,2863.541496,2854.606675
2016-09-01T00:10:41-07:00,43014,2867.559725,2875.596335
2016-09-01T00:10:46-07:00,57288,2864.364439,2854.778521
2016-09-01T00:10:51-07:00,71721,2868.806439,2886.574501
2016-09-01T00:10:56-07:00,85982,2866.041537,2852.216784
2016-09-01T00:11:01-07:00,100250,2864.262935,2853.591266
2016-09-01T00:11:06-07:00,114511,2862.759817,2852.237766
2016-09-01T00:11:11-07:00,128811,2862.453685,2860.004607
2016-09-01T00:11:16-07:00,143084,2861.665921,2854.576072
2016-09-01T00:11:21-07:00,157399,2861.787931,2863.008048
2016-09-01T00:11:26-07:00,171740,2862.324975,2868.232542
2016-09-01T00:11:26-07:00,171741,2862.339120,2868.402224
