date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T03:42:08-08:00,0,0.000000,0.000000
2016-11-28T03:42:13-08:00,163,32.598660,32.598662
2016-11-28T03:42:18-08:00,341,34.099281,35.599962
2016-11-28T03:42:23-08:00,514,34.266182,34.599992
2016-11-28T03:42:28-08:00,676,33.799608,32.399871
2016-11-28T03:42:33-08:00,838,33.519705,32.400078
2016-11-28T03:42:38-08:00,1003,33.433092,33.000023
2016-11-28T03:42:43-08:00,1161,33.171252,31.600192
2016-11-28T03:42:48-08:00,1321,33.024807,31.999697
2016-11-28T03:42:53-08:00,1480,32.888728,31.800084
2016-11-28T03:42:58-08:00,1639,32.779848,31.799923
2016-11-28T03:43:03-08:00,1803,32.781739,32.800650
2016-11-28T03:43:08-08:00,1978,32.966586,34.999908
2016-11-28T03:43:08-08:00,1979,32.968995,38.539064
