date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T03:27:10-08:00,0,0.000000,0.000000
2017-02-03T03:27:15-08:00,1873,374.577759,374.577778
2017-02-03T03:27:20-08:00,3724,372.388127,370.198375
2017-02-03T03:27:25-08:00,5597,373.125394,374.599975
2017-02-03T03:27:30-08:00,7492,374.592815,378.995113
2017-02-03T03:27:35-08:00,9371,374.832194,375.789704
2017-02-03T03:27:40-08:00,11291,376.362902,384.016939
2017-02-03T03:27:45-08:00,13191,376.882042,379.996884
2017-02-03T03:27:50-08:00,15132,378.297124,388.202871
2017-02-03T03:27:55-08:00,17088,379.730719,391.199550
2017-02-03T03:28:00-08:00,19050,380.997617,392.399770
2017-02-03T03:28:05-08:00,21014,382.070771,392.802446
2017-02-03T03:28:10-08:00,22972,382.865048,391.602185
2017-02-03T03:28:10-08:00,22973,382.879227,2565.694611
