date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-13T03:55:39-08:00,0,0.000000,0.000000
2016-11-13T03:55:44-08:00,29,5.799664,5.799664
2016-11-13T03:55:49-08:00,59,5.899801,5.999942
2016-11-13T03:55:54-08:00,89,5.933196,5.999990
2016-11-13T03:55:59-08:00,119,5.949892,5.999980
2016-11-13T03:56:04-08:00,148,5.919913,5.799996
2016-11-13T03:56:09-08:00,178,5.933261,6.000000
2016-11-13T03:56:14-08:00,208,5.942802,6.000047
2016-11-13T03:56:19-08:00,238,5.949947,5.999963
2016-11-13T03:56:24-08:00,268,5.955509,6.000007
2016-11-13T03:56:29-08:00,297,5.939960,5.800020
2016-11-13T03:56:34-08:00,327,5.945416,5.999973
2016-11-13T03:56:39-08:00,357,5.949973,6.000103
2016-11-13T03:56:39-08:00,358,5.959474,13.860476
