date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T03:19:31-08:00,0,0.000000,0.000000
2016-11-20T03:19:36-08:00,1917,383.378101,383.378124
2016-11-20T03:19:41-08:00,3810,380.989252,378.600265
2016-11-20T03:19:46-08:00,5678,378.525314,373.597334
2016-11-20T03:19:51-08:00,7534,376.694105,371.200355
2016-11-20T03:19:56-08:00,9413,376.514708,375.797117
2016-11-20T03:20:01-08:00,11162,372.062675,349.802064
2016-11-20T03:20:06-08:00,13000,371.425339,367.601267
2016-11-20T03:20:11-08:00,14901,372.522074,380.199269
2016-11-20T03:20:16-08:00,16818,373.730959,383.402170
2016-11-20T03:20:21-08:00,18739,374.777827,384.199693
2016-11-20T03:20:26-08:00,20673,375.870768,386.800251
2016-11-20T03:20:31-08:00,22601,376.681901,385.604516
2016-11-20T03:20:31-08:00,22602,376.697469,5711.870409
