date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T02:47:23-08:00,0,0.000000,0.000000
2017-01-25T02:47:28-08:00,304,60.796536,60.796538
2017-01-25T02:47:33-08:00,615,61.496384,62.196229
2017-01-25T02:47:38-08:00,921,61.398223,61.201884
2017-01-25T02:47:43-08:00,1227,61.349161,61.201967
2017-01-25T02:47:48-08:00,1484,59.359166,51.399199
2017-01-25T02:47:53-08:00,1851,61.699351,73.400523
2017-01-25T02:47:58-08:00,2167,61.913483,63.198254
2017-01-25T02:48:03-08:00,2463,61.574646,59.202651
2017-01-25T02:48:08-08:00,2795,62.110564,66.397789
2017-01-25T02:48:13-08:00,3113,62.259636,63.601329
2017-01-25T02:48:18-08:00,3493,63.508807,76.000695
2017-01-25T02:48:23-08:00,3823,63.716479,66.000917
2017-01-25T02:48:23-08:00,3824,63.720845,86.336334
