date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T01:06:14-07:00,0,0.000000,0.000000
2016-10-06T01:06:19-07:00,31,6.199547,6.199547
2016-10-06T01:06:24-07:00,61,6.099757,5.999961
2016-10-06T01:06:29-07:00,92,6.133172,6.200006
2016-10-06T01:06:34-07:00,122,6.099882,6.000010
2016-10-06T01:06:39-07:00,153,6.119901,6.199979
2016-10-06T01:06:44-07:00,185,6.166583,6.399995
2016-10-06T01:06:49-07:00,216,6.171358,6.200010
2016-10-06T01:06:54-07:00,247,6.174939,6.200007
2016-10-06T01:06:59-07:00,277,6.155501,5.999989
2016-10-06T01:07:04-07:00,309,6.179949,6.399990
2016-10-06T01:07:09-07:00,340,6.181775,6.200032
2016-10-06T01:07:14-07:00,371,6.183303,6.200110
2016-10-06T01:07:15-07:00,372,6.192993,14.794899
