date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-24T04:15:39-07:00,0,0.000000,0.000000
2016-10-24T04:15:44-07:00,529,105.795046,105.795051
2016-10-24T04:15:49-07:00,1140,113.996879,122.199031
2016-10-24T04:15:54-07:00,1782,118.797895,128.400207
2016-10-24T04:15:59-07:00,2392,119.598492,122.000332
2016-10-24T04:16:04-07:00,2974,118.958754,116.399773
2016-10-24T04:16:09-07:00,3585,119.499141,122.201129
2016-10-24T04:16:14-07:00,4227,120.770559,128.399064
2016-10-24T04:16:19-07:00,4838,120.949251,122.200111
2016-10-24T04:16:24-07:00,5420,120.443840,116.400508
2016-10-24T04:16:29-07:00,6030,120.599406,121.999504
2016-10-24T04:16:34-07:00,6787,123.399415,151.399558
2016-10-24T04:16:39-07:00,7376,122.932988,117.802172
2016-10-24T04:16:39-07:00,7377,122.925186,83.730670
