date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-24T04:16:45-07:00,0,0.000000,0.000000
2016-10-24T04:16:50-07:00,27264,5452.615418,5452.615611
2016-10-24T04:16:55-07:00,54571,5456.972531,5461.329736
2016-10-24T04:17:00-07:00,81839,5455.825146,5453.530352
2016-10-24T04:17:05-07:00,109122,5456.053570,5456.738872
2016-10-24T04:17:10-07:00,136401,5456.006263,5455.817034
2016-10-24T04:17:15-07:00,163700,5456.628359,5459.738824
2016-10-24T04:17:20-07:00,191040,5458.251101,5467.987600
2016-10-24T04:17:25-07:00,218317,5457.899736,5455.440150
2016-10-24T04:17:30-07:00,245603,5457.823848,5457.216739
2016-10-24T04:17:35-07:00,272890,5457.773775,5457.323122
2016-10-24T04:17:40-07:00,300184,5457.870989,5458.843141
2016-10-24T04:17:45-07:00,327444,5457.386139,5452.052716
2016-10-24T04:17:45-07:00,327445,5457.395039,5452.159601
