date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T04:03:18-07:00,0,0.000000,0.000000
2016-07-29T04:03:23-07:00,12574,2514.665789,2514.665930
2016-07-29T04:03:28-07:00,25253,2525.221586,2535.777855
2016-07-29T04:03:33-07:00,37911,2527.350533,2531.608574
2016-07-29T04:03:38-07:00,50521,2526.009636,2521.986885
2016-07-29T04:03:43-07:00,63175,2526.967258,2530.797807
2016-07-29T04:03:48-07:00,75708,2523.574773,2506.612044
2016-07-29T04:03:53-07:00,88322,2523.465173,2522.807564
2016-07-29T04:03:58-07:00,100927,2523.156064,2520.992291
2016-07-29T04:04:03-07:00,113551,2523.338440,2524.797456
2016-07-29T04:04:08-07:00,126171,2523.404654,2524.000583
2016-07-29T04:04:13-07:00,138757,2522.840744,2517.201612
2016-07-29T04:04:18-07:00,151336,2522.256160,2515.825632
2016-07-29T04:04:18-07:00,151337,2522.267279,7577.250064
