date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-03T02:13:33-07:00,0,0.000000,0.000000
2017-04-03T02:13:38-07:00,14736,2947.004334,2947.004497
2017-04-03T02:13:43-07:00,29706,2970.514916,2994.027274
2017-04-03T02:13:48-07:00,44345,2956.284068,2927.821348
2017-04-03T02:13:53-07:00,59685,2984.219154,3068.026535
2017-04-03T02:13:58-07:00,74161,2966.416072,2895.202936
2017-04-03T02:14:03-07:00,88709,2956.945605,2909.593000
2017-04-03T02:14:08-07:00,103436,2955.295907,2945.397656
2017-04-03T02:14:13-07:00,118248,2956.182958,2962.392343
2017-04-03T02:14:18-07:00,133411,2964.675993,3032.621134
2017-04-03T02:14:23-07:00,148069,2961.367840,2931.594389
2017-04-03T02:14:28-07:00,163954,2980.969554,3176.986676
2017-04-03T02:14:33-07:00,180688,3011.457778,3346.832931
2017-04-03T02:14:33-07:00,180689,3011.466466,3346.926520
