date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T02:50:27-07:00,0,0.000000,0.000000
2016-10-16T02:50:32-07:00,324,64.795189,64.795192
2016-10-16T02:50:37-07:00,640,63.997650,63.200051
2016-10-16T02:50:42-07:00,940,62.665499,60.001052
2016-10-16T02:50:47-07:00,1254,62.699054,62.799719
2016-10-16T02:50:52-07:00,1502,60.079355,49.600333
2016-10-16T02:50:57-07:00,1866,62.199387,72.799603
2016-10-16T02:51:02-07:00,2101,60.028120,47.000305
2016-10-16T02:51:07-07:00,2476,61.899574,74.999821
2016-10-16T02:51:12-07:00,2802,62.266314,65.200261
2016-10-16T02:51:17-07:00,3112,62.239641,61.999587
2016-10-16T02:51:22-07:00,3489,63.436069,75.400501
2016-10-16T02:51:27-07:00,3815,63.583148,65.201051
2016-10-16T02:51:27-07:00,3816,63.595420,241.166319
