date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-07T14:14:56-08:00,0,0,0.000000,0.000000
2016-01-07T14:14:57-08:00,1000,1022787,1.014302,1.014302
2016-01-07T14:14:58-08:00,5000,5080124,2.539079,4.088371
2016-01-07T14:14:59-08:00,9000,9148775,3.049092,4.069804
2016-01-07T14:15:00-08:00,14000,14218243,3.554068,5.069146
2016-01-07T14:15:01-08:00,18000,18250833,3.649788,4.032733
2016-01-07T14:15:02-08:00,21000,21274111,3.545383,3.023304
2016-01-07T14:15:03-08:00,25000,25346473,3.620655,4.072317
2016-01-07T14:15:04-08:00,29000,29408390,3.675805,4.061884
2016-01-07T14:15:05-08:00,32000,32420164,3.602023,3.011731
2016-01-07T14:15:06-08:00,36000,36458657,3.645670,4.038527
2016-01-07T14:15:07-08:00,40000,40513989,3.682897,4.055174
2016-01-07T14:15:08-08:00,44000,44583467,3.715115,4.069532
2016-01-07T14:15:09-08:00,48000,48626994,3.740390,4.043716
2016-01-07T14:15:10-08:00,52000,52678779,3.762617,4.051570
2016-01-07T14:15:11-08:00,54000,54703721,3.646776,2.024938
2016-01-07T14:15:12-08:00,54000,54703721,3.418856,0.000000
2016-01-07T14:15:13-08:00,54000,54703721,3.217374,0.000000
2016-01-07T14:15:14-08:00,54000,54703721,3.038837,0.000000
2016-01-07T14:15:15-08:00,54000,54703721,2.879057,0.000000
2016-01-07T14:15:16-08:00,59000,59777079,2.988770,5.073378
2016-01-07T14:15:17-08:00,63000,63830963,3.039487,4.053863
2016-01-07T14:15:18-08:00,67000,67895973,3.086103,4.065077
2016-01-07T14:15:19-08:00,71000,71957053,3.128502,4.061379
2016-01-07T14:15:20-08:00,76000,77043768,3.210090,5.086600
2016-01-07T14:15:21-08:00,78000,79086658,3.163393,2.042739
2016-01-07T14:15:22-08:00,81000,82125309,3.158603,3.038846
2016-01-07T14:15:23-08:00,81000,82125309,3.041615,0.000000
2016-01-07T14:15:24-08:00,81000,82125309,2.932984,0.000000
2016-01-07T14:15:25-08:00,81000,82125309,2.831851,0.000000
2016-01-07T14:15:26-08:00,81000,82125309,2.737459,0.000000
2016-01-07T14:15:27-08:00,84000,85133367,2.746186,3.007978
2016-01-07T14:15:28-08:00,88000,89187464,2.787061,4.054288
2016-01-07T14:15:29-08:00,93000,94265024,2.856468,5.077486
2016-01-07T14:15:30-08:00,97000,98316284,2.891607,4.051179
2016-01-07T14:15:31-08:00,100000,101347173,2.919038,4.216595
