date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-22T04:00:21-08:00,0,0.000000,0.000000
2016-11-22T04:00:26-08:00,98,19.598562,19.598564
2016-11-22T04:00:31-08:00,205,20.499291,21.400089
2016-11-22T04:00:36-08:00,310,20.666276,21.000264
2016-11-22T04:00:41-08:00,417,20.849663,21.399828
2016-11-22T04:00:46-08:00,523,20.919717,21.199935
2016-11-22T04:00:51-08:00,629,20.966428,21.199985
2016-11-22T04:00:56-08:00,734,20.971224,21.000006
2016-11-22T04:01:01-08:00,840,20.999812,21.199928
2016-11-22T04:01:06-08:00,946,21.022065,21.200092
2016-11-22T04:01:11-08:00,1052,21.039849,21.199902
2016-11-22T04:01:16-08:00,1158,21.054415,21.200074
2016-11-22T04:01:21-08:00,1266,21.099912,21.600392
2016-11-22T04:01:21-08:00,1267,21.097912,18.837205
