date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-11T02:29:49-07:00,0,0,0.000000,0.000000
2016-10-11T02:29:50-07:00,1000,1022787,1.022357,1.022360
2016-10-11T02:29:51-07:00,2000,2041607,1.020539,1.018720
2016-10-11T02:29:52-07:00,5000,5080124,1.693112,3.038678
2016-10-11T02:29:53-07:00,7000,7120523,1.779894,2.040264
2016-10-11T02:29:54-07:00,9000,9149804,1.829775,2.029332
2016-10-11T02:29:55-07:00,11000,11182239,1.863545,2.032408
2016-10-11T02:29:56-07:00,12000,12199594,1.742674,1.017372
2016-10-11T02:29:57-07:00,14000,14218243,1.777163,2.018603
2016-10-11T02:29:58-07:00,16000,16235170,1.803814,2.017044
2016-10-11T02:29:59-07:00,18000,18250833,1.824994,2.015622
2016-10-11T02:30:00-07:00,19000,19253675,1.750261,1.002874
2016-10-11T02:30:01-07:00,20000,20262967,1.688503,1.009199
2016-10-11T02:30:02-07:00,22000,22292285,1.714716,2.029274
2016-10-11T02:30:03-07:00,23000,23315047,1.665277,1.022626
2016-10-11T02:30:04-07:00,25000,25346473,1.689712,2.031911
2016-10-11T02:30:05-07:00,28000,28392653,1.774489,3.046184
2016-10-11T02:30:06-07:00,29000,29408390,1.729850,1.015662
2016-10-11T02:30:07-07:00,31000,31415095,1.745236,2.006815
2016-10-11T02:30:08-07:00,33000,33430060,1.759430,2.014919
2016-10-11T02:30:09-07:00,34000,34441547,1.722030,1.011441
2016-10-11T02:30:10-07:00,36000,36464235,1.736340,2.022534
2016-10-11T02:30:11-07:00,37000,37474099,1.703328,1.009978
2016-10-11T02:30:12-07:00,39000,39498320,1.717277,2.024152
2016-10-11T02:30:13-07:00,41000,41528758,1.730327,2.030476
2016-10-11T02:30:14-07:00,43000,43551358,1.742021,2.022706
2016-10-11T02:30:15-07:00,45000,45580518,1.753062,2.029079
2016-10-11T02:30:16-07:00,47000,47614354,1.763460,2.033819
2016-10-11T02:30:17-07:00,49000,49638872,1.772782,2.024466
2016-10-11T02:30:18-07:00,50000,50651542,1.746571,1.012662
2016-10-11T02:30:19-07:00,52000,52685121,1.756142,2.033713
2016-10-11T02:30:20-07:00,54000,54709392,1.764789,2.024210
2016-10-11T02:30:21-07:00,55000,55719182,1.741199,1.009848
