date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T00:20:02-07:00,0,0.000000,0.000000
2016-09-14T00:20:07-07:00,482,96.392034,96.392037
2016-09-14T00:20:12-07:00,951,95.096367,93.800585
2016-09-14T00:20:17-07:00,1411,94.064393,92.000357
2016-09-14T00:20:22-07:00,1962,98.098206,110.199931
2016-09-14T00:20:27-07:00,2521,100.838451,111.799591
2016-09-14T00:20:32-07:00,3078,102.598618,111.399551
2016-09-14T00:20:37-07:00,3640,103.998876,112.400586
2016-09-14T00:20:42-07:00,4177,104.424060,107.400388
2016-09-14T00:20:47-07:00,4702,104.488039,104.999878
2016-09-14T00:20:52-07:00,5238,104.759239,107.200062
2016-09-14T00:20:57-07:00,5897,107.217390,131.798860
2016-09-14T00:21:02-07:00,6481,108.016105,116.802199
2016-09-14T00:21:02-07:00,6482,108.016731,112.232589
